 rtt|48003|0.47931428978310464|103.9245879650116
 progress|48003|138|105.29114484786987
 window_size|48003|2|105.29144215583801
 rtt|48003|0.5815597893702591|105.29189896583557
 progress|48003|139|105.42821192741394
 window_size|48003|2.5|105.42864203453064
 rtt|48003|0.545488985308357|105.42940211296082
 progress|48003|140|106.80034589767456
 window_size|48003|2|106.80078196525574
 rtt|48003|0.4690745722585706|106.80148911476135
 progress|48003|141|106.91801905632019
 window_size|48003|2.5|106.9184501171112
 rtt|48003|0.46464756244298044|106.91901087760925
 progress|48003|142|108.26532697677612
 window_size|48003|2|108.26556396484375
 rtt|48003|0.5360611936160364|108.26608991622925
 progress|48003|143|108.43289685249329
 window_size|48003|2.5|108.43321299552917
 rtt|48003|0.4845636451081091|108.4333610534668
 progress|48003|144|109.76493406295776
 window_size|48003|2|109.76524305343628
 rtt|48003|0.41868798092524484|109.76567602157593
 progress|48003|145|109.93813705444336
 window_size|48003|2.5|109.93838000297546
 rtt|48003|0.38775066735441677|109.93881416320801
 progress|48003|146|111.25944995880127
 window_size|48003|2|111.25987792015076
 rtt|48003|0.47111919498785837|111.26053595542908
 progress|48003|147|111.46367192268372
 window_size|48003|2.5|111.46392703056335
 rtt|48003|0.4240998598163428|111.46438598632812
 progress|48003|148|112.7850410938263
 window_size|48003|2|112.78519010543823
 rtt|48003|0.5586959853314541|112.78560495376587
 progress|48003|149|112.95841979980469
 window_size|48003|2.5|112.95861482620239
 rtt|48003|0.49479473080608294|112.95874190330505
 progress|48003|150|114.24610590934753
 window_size|48003|2|114.2464120388031
 rtt|48003|0.4738562259069737|114.24691915512085
 progress|48003|151|114.45021677017212
 window_size|48003|2.5|114.45064306259155
 rtt|48003|0.41475541412213357|114.45108008384705
 progress|48003|152|115.7304527759552
 window_size|48003|2|115.73089814186096
 rtt|48003|0.47386335484666614|115.73132395744324
 progress|48003|153|115.92543601989746
 window_size|48003|2.5|115.9256649017334
 rtt|48003|0.4177360981214905|115.9257960319519
 progress|48003|154|117.21287894248962
 window_size|48003|2|117.21310877799988
 rtt|48003|0.47598318946140283|117.21357798576355
 progress|48003|155|117.43481492996216
 window_size|48003|2.5|117.43497395515442
 rtt|48003|0.41333326125379566|117.43538403511047
 progress|48003|156|118.70513606071472
 window_size|48003|2|118.7053427696228
 rtt|48003|0.4727068554401887|118.70547294616699
 progress|48003|157|118.92242693901062
 window_size|48003|2.5|118.92273092269897
 rtt|48003|0.4260404688636918|118.92330694198608
 progress|48003|158|120.20232391357422
 window_size|48003|2|120.20275592803955
 rtt|48003|0.47546186475533103|120.20345401763916
 progress|48003|159|120.4166669845581
 window_size|48003|2.5|120.41698098182678
 rtt|48003|0.44028426294671075|120.41716694831848
 progress|48003|160|121.68587398529053
 window_size|48003|2|121.6861720085144
 rtt|48003|0.4721634153604324|121.68662595748901
 progress|48003|161|121.9056830406189
 window_size|48003|2.5|121.90589618682861
 rtt|48003|0.44020106328034425|121.90632796287537
 progress|48003|162|123.17709684371948
 window_size|48003|2|123.17742991447449
 rtt|48003|0.46756471837562913|123.17787098884583
 progress|48003|163|123.39644193649292
 window_size|48003|2.5|123.39669108390808
 rtt|48003|0.442643602743976|123.39688491821289
 progress|48003|164|124.66438007354736
 window_size|48003|2|124.66462707519531
 rtt|48003|0.4823815688880038|124.66477799415588
 progress|48003|165|124.88355708122253
 window_size|48003|2.5|124.88398790359497
 rtt|48003|0.46032785441180624|124.88464713096619
 progress|48003|166|126.12864804267883
 window_size|48003|2|126.12894296646118
 rtt|48003|0.4418093052022659|126.12942719459534
 progress|48003|167|126.36203098297119
 window_size|48003|2.5|126.36226797103882
 rtt|48003|0.4083187035617264|126.36244797706604
 progress|48003|168|127.61948680877686
 window_size|48003|2|127.61993098258972
 rtt|48003|0.5156559646696812|127.6206328868866
 progress|48003|169|127.83556604385376
 window_size|48003|2.5|127.8357400894165
 rtt|48003|0.49261562478264176|127.83586502075195
 progress|48003|170|129.10435914993286
 window_size|48003|2|129.10457491874695
 rtt|48003|0.4829726015433474|129.1047239303589
 progress|48003|171|129.32317781448364
 window_size|48003|2.5|129.32347893714905
 rtt|48003|0.45168103397649345|129.32397603988647
 progress|48003|172|130.58682298660278
 window_size|48003|2|130.58704495429993
 rtt|48003|0.4287227362890393|130.5874378681183
 progress|48003|173|130.81430387496948
 window_size|48003|2.5|130.81462383270264
 rtt|48003|0.4036321346072949|130.8150749206543
 progress|48003|174|132.07238793373108
 window_size|48003|2|132.07285594940186
 rtt|48003|0.4939664699996839|132.07326889038086
 progress|48003|175|132.30026006698608
 window_size|48003|2.5|132.30060195922852
 rtt|48003|0.46524417401447576|132.30110001564026
 progress|48003|176|133.5456919670105
 window_size|48003|2|133.54612278938293
 rtt|48003|0.4397250908738015|133.54679703712463
 progress|48003|177|133.7804160118103
 window_size|48003|2.5|133.78085017204285
 rtt|48003|0.410363765744599|133.78158712387085
 progress|48003|178|135.07109117507935
 window_size|48003|2|135.07141494750977
 rtt|48003|0.49775825102852583|135.07241988182068
 progress|48003|179|135.27249193191528
 window_size|48003|2.5|135.2728009223938
 rtt|48003|0.4919530037368419|135.27320218086243
 progress|48003|180|136.56823587417603
 window_size|48003|2|136.56867289543152
 rtt|48003|0.46020258979109724|136.56933498382568
 progress|48003|181|136.7733747959137
 window_size|48003|2.5|136.77381896972656
 rtt|48003|0.4557032569982895|136.7744801044464
 progress|48003|182|138.04695200920105
 window_size|48003|2|138.04719305038452
 rtt|48003|0.4275111656700716|138.04764580726624
 progress|48003|183|138.2620599269867
 window_size|48003|2.5|138.26230192184448
 rtt|48003|0.4190054331651686|138.26250100135803
 progress|48003|184|139.53550601005554
 window_size|48003|2|139.53596782684326
 rtt|48003|0.4798881912262726|139.53645300865173
 progress|48003|185|139.7470428943634
 window_size|48003|2.5|139.74725699424744
 rtt|48003|0.46802524577720156|139.74768710136414
 progress|48003|186|141.03983998298645
 window_size|48003|2|141.0401520729065
 rtt|48003|0.4471476476758684|141.04060411453247
 progress|48003|187|141.24060893058777
 window_size|48003|2.5|141.24097990989685
 rtt|48003|0.44864258862908113|141.24143195152283
 progress|48003|188|142.51627802848816
 window_size|48003|2|142.5165150165558
 rtt|48003|0.4754622176003629|142.5169219970703
 progress|48003|189|142.7269778251648
 window_size|48003|2.5|142.7272560596466
 rtt|48003|0.4639464683721738|142.72767090797424
 progress|48003|190|143.98942613601685
 window_size|48003|2|143.98967218399048
 rtt|48003|0.45709176631299026|143.98982501029968
 progress|48003|191|144.21048998832703
 window_size|48003|2.5|144.21092009544373
 rtt|48003|0.4411929135673097|144.21111011505127
 progress|48003|192|145.47904086112976
 window_size|48003|2|145.47947597503662
 rtt|48003|0.4408966290317915|145.47991275787354
 progress|48003|193|145.71229195594788
 window_size|48003|2.5|145.71271991729736
 rtt|48003|0.42008798616868115|145.71347999572754
 progress|48003|194|146.9619140625
 window_size|48003|2|146.96214699745178
 rtt|48003|0.43730430084680794|146.9625849723816
 progress|48003|195|147.19286584854126
 window_size|48003|2.5|147.19312191009521
 rtt|48003|0.42237243406906144|147.19353413581848
 progress|48003|196|148.43106508255005
 window_size|48003|2|148.43136882781982
 rtt|48003|0.4561390260360806|148.43203902244568
 progress|48003|197|148.68493509292603
 window_size|48003|2.5|148.68533492088318
 rtt|48003|0.42402404317483555|148.68579387664795
 progress|48003|198|149.91932797431946
 window_size|48003|2|149.91963410377502
 rtt|48003|0.4407058015401374|149.92034077644348
 progress|48003|199|150.1908519268036
 window_size|48003|2.5|150.19114112854004
 rtt|48003|0.403692687410534|150.19140601158142
 progress|48003|200|151.44576597213745
 window_size|48003|2|151.44617319107056
 rtt|48003|0.4894553254078521|151.44664001464844
 progress|48003|201|151.69477009773254
 window_size|48003|2.5|151.6950581073761
 rtt|48003|0.4710270726016884|151.6956329345703
 progress|48003|202|152.95161318778992
 window_size|48003|2|152.9519078731537
 rtt|48003|0.487506063228489|152.95232510566711
 progress|48003|203|153.18449902534485
 window_size|48003|2.5|153.18494701385498
 rtt|48003|0.46622708725981143|153.18548488616943
 progress|48003|204|154.42423796653748
 window_size|48003|2|154.42452692985535
 rtt|48003|0.4723395099686054|154.4249141216278
 progress|48003|205|154.6691391468048
 window_size|48003|2.5|154.66956782341003
 rtt|48003|0.43132541266054736|154.66975092887878
 progress|48003|206|155.9412660598755
 window_size|48003|2|155.94169783592224
 rtt|48003|0.40192564258001895|155.94240593910217
 progress|48003|207|156.15943098068237
 window_size|48003|2.5|156.15968704223633
 rtt|48003|0.3941282719630719|156.1598470211029
 progress|48003|208|157.43179416656494
 window_size|48003|2|157.43204188346863
 rtt|48003|0.524342782927385|157.4321939945221
 progress|48003|209|157.6438250541687
 window_size|48003|2.5|157.64412999153137
 rtt|48003|0.45825895752024826|157.64450812339783
 progress|48003|210|158.95560097694397
 window_size|48003|2|158.95583701133728
 rtt|48003|0.4421830075725433|158.95638012886047
 progress|48003|211|159.1421411037445
 window_size|48003|2.5|159.14245295524597
 rtt|48003|0.4196090338218974|159.14264106750488
 progress|48003|212|160.42969298362732
 window_size|48003|2|160.42995691299438
 rtt|48003|0.47437720467101296|160.4304428100586
 progress|48003|213|160.6497049331665
 window_size|48003|2.5|160.65000891685486
 rtt|48003|0.4264619922468784|160.65051412582397
 progress|48003|214|161.91288685798645
 window_size|48003|2|161.9131829738617
 rtt|48003|0.45589979910097433|161.91363382339478
 progress|48003|215|162.12127304077148
 window_size|48003|2.5|162.12158703804016
 rtt|48003|0.42906075247949305|162.1221580505371
 progress|48003|216|163.42854380607605
 window_size|48003|2|163.4287850856781
 rtt|48003|0.4943928921137433|163.429260969162
 progress|48003|217|163.6118848323822
 window_size|48003|2.5|163.61219692230225
 rtt|48003|0.4864716826685297|163.6128568649292
 progress|48003|218|164.93617916107178
 window_size|48003|2|164.93652296066284
 rtt|48003|0.4285733751201991|164.93694710731506
 progress|48003|219|165.09957695007324
 window_size|48003|2.5|165.0999720096588
 rtt|48003|0.44293771316526565|165.10016298294067
 progress|48003|220|166.42880392074585
 window_size|48003|2|166.42913913726807
 rtt|48003|0.5211391363725972|166.42941999435425
 progress|48003|221|166.59724402427673
 window_size|48003|2.5|166.5974760055542
 rtt|48003|0.5146391612414236|166.59797596931458
 progress|48003|222|167.90436506271362
 window_size|48003|2|167.90457487106323
 rtt|48003|0.5184029978778493|167.90501999855042
 progress|48003|223|168.09167194366455
 window_size|48003|2.5|168.09191012382507
 rtt|48003|0.4763125849678542|168.09233498573303
 progress|48003|224|169.40228080749512
 window_size|48003|2|169.4025809764862
 rtt|48003|0.4602749398426499|169.40302777290344
 progress|48003|225|169.5742039680481
 window_size|48003|2.5|169.57443690299988
 rtt|48003|0.44496416226211555|169.57457494735718
 progress|48003|226|170.90668106079102
 window_size|48003|2|170.90698194503784
 rtt|48003|0.46558638276223874|170.90741801261902
 progress|48003|227|171.08204698562622
 window_size|48003|2.5|171.08229899406433
 rtt|48003|0.4488790035509423|171.08272194862366
 progress|48003|228|172.3805501461029
 window_size|48003|2|172.3808319568634
 rtt|48003|0.5097353982514211|172.38101196289062
 progress|48003|229|172.58623886108398
 window_size|48003|2.5|172.5865340232849
 rtt|48003|0.4668986877205876|172.58720803260803
 progress|48003|230|173.8563199043274
 window_size|48003|2|173.85663890838623
 rtt|48003|0.41661164258185696|173.85682797431946
 progress|48003|231|174.06914710998535
 window_size|48003|2.5|174.06952095031738
 rtt|48003|0.3862744346314111|174.06997394561768
 progress|48003|232|175.35481595993042
 window_size|48003|2|175.3550250530243
 rtt|48003|0.4939392854919815|175.35545420646667
 progress|48003|233|175.5569360256195
 window_size|48003|2.5|175.55724000930786
 rtt|48003|0.4253272083020414|175.5574209690094
 progress|48003|234|176.90360379219055
 window_size|48003|2|176.90382719039917
 rtt|48003|0.550585072766131|176.90447998046875
 progress|48003|235|177.0694968700409
 window_size|48003|2.5|177.0699429512024
 rtt|48003|0.5170220047479773|177.0703639984131
 progress|48003|236|178.36395001411438
 window_size|48003|2|178.36436700820923
 rtt|48003|0.49956252739890805|178.36500000953674
 progress|48003|237|178.58282494544983
 window_size|48003|2.5|178.5831139087677
 rtt|48003|0.4352853380646318|178.58354902267456
 progress|48003|238|179.83931398391724
 window_size|48003|2|179.83973693847656
 rtt|48003|0.39464710319904395|179.8404679298401
 progress|48003|239|180.0848879814148
 window_size|48003|2.5|180.08530807495117
 rtt|48003|0.3810363508580467|180.08550214767456
 progress|48003|240|181.3330898284912
 window_size|48003|2|181.33338689804077
 rtt|48003|0.475258017468118|181.33408403396606
 progress|48003|241|181.57546997070312
 window_size|48003|2.5|181.57589483261108
 rtt|48003|0.45212896829282795|181.576584815979
 progress|48003|242|182.84181594848633
 window_size|48003|2|182.84198379516602
 rtt|48003|0.4294048995830602|182.8424391746521
 progress|48003|243|183.05303692817688
 window_size|48003|2.5|183.05336380004883
 rtt|48003|0.37846751979117793|183.05382704734802
 progress|48003|244|184.31106972694397
 window_size|48003|2|184.3112940788269
 rtt|48003|0.45232502744054015|184.31171798706055
 progress|48003|245|184.52243280410767
 window_size|48003|2.5|184.52278184890747
 rtt|48003|0.4098655329773785|184.52316880226135
 progress|48003|246|185.81571507453918
 window_size|48003|2|185.81593894958496
 rtt|48003|0.5313237935345062|185.81634283065796
 progress|48003|247|186.01424288749695
 window_size|48003|2.5|186.01447701454163
 rtt|48003|0.4620461504443747|186.01489996910095
 progress|48003|248|187.2783498764038
 window_size|48003|2|187.27880382537842
 rtt|48003|0.5097162658208783|187.27899885177612
 progress|48003|249|187.48488783836365
 window_size|48003|2.5|187.48516178131104
 rtt|48003|0.4518292012898779|187.48559308052063
 progress|48003|250|188.73587799072266
 window_size|48003|2|188.73614883422852
 rtt|48003|0.47396844548935146|188.73661613464355
 progress|48003|251|188.9607048034668
 window_size|48003|2.5|188.96113181114197
 rtt|48003|0.4191936958246236|188.9615569114685
 progress|48003|252|190.210510969162
 window_size|48003|2|190.2107629776001
 rtt|48003|0.4815868746299659|190.2111439704895
 progress|48003|253|190.43617391586304
 window_size|48003|2.5|190.43630290031433
 rtt|48003|0.4368119453642011|190.43639993667603
 progress|48003|254|191.67065691947937
 window_size|48003|2|191.6710979938507
 rtt|48003|0.4181906865317594|191.67177891731262
 progress|48003|255|191.93562483787537
 window_size|48003|2.5|191.93605995178223
 rtt|48003|0.4004269113425024|191.93675780296326
 progress|48003|256|193.15212678909302
 window_size|48003|2|193.15256690979004
 rtt|48003|0.4309908742795674|193.1532700061798
 progress|48003|257|193.41810393333435
 window_size|48003|2.5|193.41853404045105
 rtt|48003|0.40185256882489717|193.41919612884521
 progress|48003|258|194.61657404899597
 window_size|48003|2|194.61701703071594
 rtt|48003|0.41813481456229196|194.61755990982056
 progress|48003|259|194.8945279121399
 window_size|48003|2.5|194.89495205879211
 rtt|48003|0.3976134862000224|194.89565992355347
 progress|48003|260|196.0894649028778
 window_size|48003|2|196.0899350643158
 rtt|48003|0.4073546560255055|196.09036087989807
 progress|48003|261|196.40098190307617
 window_size|48003|2.5|196.40144300460815
 rtt|48003|0.41717935456049615|196.4021008014679
 progress|48003|262|197.56357288360596
 window_size|48003|2|197.5639989376068
 rtt|48003|0.4312026815753119|197.564701795578
 progress|48003|263|197.8659360408783
 window_size|48003|2.5|197.86629700660706
 rtt|48003|0.4280541927095254|197.8667619228363
 progress|48003|264|199.0269968509674
 window_size|48003|2|199.0273368358612
 rtt|48003|0.44839165258407454|199.02801394462585
 progress|48003|265|199.34135007858276
 window_size|48003|2.5|199.34167003631592
 rtt|48003|0.4568270925879384|199.34212398529053
 progress|48003|266|200.5096468925476
 window_size|48003|2|200.510085105896
 rtt|48003|0.4559913667490113|200.5106978416443
 progress|48003|267|200.84528708457947
 window_size|48003|2.5|200.8456048965454
 rtt|48003|0.48446662383619254|200.8457899093628
 progress|48003|268|202.0115909576416
 window_size|48003|2|202.01189994812012
 rtt|48003|0.6158407797586061|202.01232814788818
 progress|48003|269|202.3093900680542
 window_size|48003|2.5|202.30975818634033
 rtt|48003|0.5823122395926749|202.30997490882874
 progress|48003|270|203.51278710365295
 window_size|48003|2|203.51310992240906
 rtt|48003|0.780658792973856|203.51352214813232
 progress|48003|271|203.7857699394226
 window_size|48003|2.5|203.78593707084656
 rtt|48003|0.6601802378015582|203.78634214401245
 progress|48003|272|205.0122950077057
 window_size|48003|2|205.0127410888672
 rtt|48003|0.7943919936566157|205.01311492919922
 progress|48003|273|205.25924801826477
 window_size|48003|2.5|205.25954794883728
 rtt|48003|0.7179094919478236|205.25992703437805
 progress|48003|274|206.48321294784546
 window_size|48003|2|206.483656167984
 rtt|48003|0.8139778159334837|206.4838387966156
 progress|48003|275|206.75098586082458
 window_size|48003|2.5|206.75119876861572
 rtt|48003|0.7344771090666301|206.7515959739685
 progress|48003|276|207.94259190559387
 window_size|48003|2|207.94302201271057
 rtt|48003|0.7025545353112872|207.94372701644897
 progress|48003|277|208.22786712646484
 window_size|48003|2.5|208.22820591926575
 rtt|48003|0.6397253257935835|208.22844099998474
 progress|48003|278|209.4035439491272
 window_size|48003|2|209.40385508537292
 rtt|48003|0.6908571322783961|209.4043550491333
 progress|48003|279|209.72517585754395
 window_size|48003|2.5|209.72556614875793
 rtt|48003|0.6149685781894711|209.7259738445282
 progress|48003|280|210.8687388896942
 window_size|48003|2|210.8690710067749
 rtt|48003|0.732811654934944|210.86964893341064
 progress|48003|281|211.20021390914917
 window_size|48003|2.5|211.20062899589539
 rtt|48003|0.6604011352803318|211.20104598999023
 progress|48003|282|212.35971593856812
 window_size|48003|2|212.36001181602478
 rtt|48003|0.6771096519730355|212.36054110527039
 progress|48003|283|212.68757891654968
 window_size|48003|2.5|212.68788695335388
 rtt|48003|0.6294325925155131|212.68831205368042
 progress|48003|284|213.8219509124756
 window_size|48003|2|213.82219886779785
 rtt|48003|0.6160226224994142|213.82262587547302
 progress|48003|285|214.1733820438385
 window_size|48003|2.5|214.17375087738037
 rtt|48003|0.5676455890584398|214.1743049621582
 progress|48003|286|215.2982189655304
 window_size|48003|2|215.29853200912476
 rtt|48003|0.6531885478730284|215.2991898059845
 progress|48003|287|215.64085483551025
 window_size|48003|2.5|215.64106583595276
 rtt|48003|0.6168173657774254|215.64147186279297
 progress|48003|288|216.7752230167389
 window_size|48003|2|216.77551293373108
 rtt|48003|0.6890051586511969|216.77592492103577
 progress|48003|289|217.10367512702942
 window_size|48003|2.5|217.1039798259735
 rtt|48003|0.6656626711888173|217.10443091392517
 progress|48003|290|218.24840307235718
 window_size|48003|2|218.24886107444763
 rtt|48003|0.6198260208758531|218.2495138645172
 progress|48003|291|218.5723738670349
 window_size|48003|2.5|218.5726900100708
 rtt|48003|0.6117075294866167|218.57312893867493
 progress|48003|292|219.72467017173767
 window_size|48003|2|219.72508883476257
 rtt|48003|0.7031869755105702|219.72585201263428
 progress|48003|293|220.05781602859497
 window_size|48003|2.5|220.05812811851501
 rtt|48003|0.67774606398298|220.05857300758362
 progress|48003|294|221.2081859111786
 window_size|48003|2|221.20862412452698
 rtt|48003|0.6480080369973289|221.2091920375824
 progress|48003|295|221.54492497444153
 window_size|48003|2.5|221.54535794258118
 rtt|48003|0.6305928782026867|221.54582285881042
 progress|48003|296|222.68581295013428
 window_size|48003|2|222.68628191947937
 rtt|48003|0.6182079631433586|222.68675303459167
 progress|48003|297|223.02844500541687
 window_size|48003|2.5|223.02876496315002
 rtt|48003|0.6021605186990644|223.02932500839233
 progress|48003|298|224.164479970932
 window_size|48003|2|224.16492676734924
 rtt|48003|0.6696832042620207|224.16533589363098
 progress|48003|299|224.48490405082703
 window_size|48003|2.5|224.48522686958313
 rtt|48003|0.6659135350879298|224.48573899269104
 progress|48003|300|225.6300609111786
 window_size|48003|2|225.63037776947021
 rtt|48003|0.6208055001045185|225.63108587265015
 progress|48003|301|225.9693958759308
 window_size|48003|2.5|225.9697470664978
 rtt|48003|0.6076476271772236|225.97034788131714
 progress|48003|302|227.1042459011078
 window_size|48003|2|227.1046760082245
 rtt|48003|0.6720432285120215|227.10507893562317
 progress|48003|303|227.44543504714966
 window_size|48003|2.5|227.44560194015503
 rtt|48003|0.6521857909684363|227.4460198879242
 progress|48003|304|228.5745530128479
 window_size|48003|2|228.5749568939209
 rtt|48003|0.6004700019162906|228.57541179656982
 progress|48003|305|228.9059100151062
 window_size|48003|2.5|228.90620684623718
 rtt|48003|0.5996438920365628|228.90640306472778
 progress|48003|306|230.04263997077942
 window_size|48003|2|230.04297304153442
 rtt|48003|0.6738556015251895|230.0434160232544
 progress|48003|307|230.38568496704102
 window_size|48003|2.5|230.38613486289978
 rtt|48003|0.6536125125968446|230.3868670463562
 progress|48003|308|231.50595092773438
 window_size|48003|2|231.5062448978424
 rtt|48003|0.5970859364489474|231.50670504570007
 progress|48003|309|231.8540678024292
 window_size|48003|2.5|231.85427284240723
 rtt|48003|0.5830182607920953|231.8546941280365
 progress|48003|310|232.97447395324707
 window_size|48003|2|232.97470784187317
 rtt|48003|0.6531815148331758|232.97532105445862
 progress|48003|311|233.31476283073425
 window_size|48003|2.5|233.3150827884674
 rtt|48003|0.6398211706248066|233.31567788124084
 progress|48003|312|234.4542272090912
 window_size|48003|2|234.45453882217407
 rtt|48003|0.6014838812639176|234.45493698120117
 progress|48003|313|234.7743878364563
 window_size|48003|2.5|234.7745680809021
 rtt|48003|0.6107434820011728|234.77469086647034
 progress|48003|314|235.9431619644165
 window_size|48003|2|235.9433090686798
 rtt|48003|0.708802582042266|235.94365096092224
 progress|48003|315|236.2519121170044
 window_size|48003|2.5|236.25207805633545
 rtt|48003|0.7090511954770322|236.2524950504303
 progress|48003|316|237.5032958984375
 window_size|48003|2|237.50374484062195
 rtt|48003|0.7709036674427838|237.50411581993103
 progress|48003|317|237.85952401161194
 window_size|48003|2.5|237.8598599433899
 rtt|48003|0.7249650678393909|237.86025381088257
 progress|48003|318|238.9693911075592
 window_size|48003|2|238.9695999622345
 rtt|48003|0.7318102859510539|238.96995282173157
 progress|48003|319|239.32037997245789
 window_size|48003|2.5|239.320809841156
 rtt|48003|0.6781054328204257|239.32132005691528
 progress|48003|320|240.44834089279175
 window_size|48003|2|240.44866394996643
 rtt|48003|0.6211754287719005|240.44886183738708
 progress|48003|321|240.80606508255005
 window_size|48003|2.5|240.8063769340515
 rtt|48003|0.5867458488475514|240.80693292617798
 progress|48003|322|241.9384307861328
 window_size|48003|2|241.93863487243652
 rtt|48003|0.6705952611238455|241.93877601623535
 progress|48003|323|242.29350590705872
 window_size|48003|2.5|242.29368805885315
 rtt|48003|0.6386372329371213|242.29410600662231
 progress|48003|324|243.40843105316162
 window_size|48003|2|243.40873193740845
 rtt|48003|0.5849356962982397|243.40925312042236
 progress|48003|325|243.78486108779907
 window_size|48003|2.5|243.7851619720459
 rtt|48003|0.5533225477390903|243.78573203086853
 progress|48003|326|244.88729405403137
 window_size|48003|2|244.88759684562683
 rtt|48003|0.5997897199150847|244.88803505897522
 progress|48003|327|245.26413106918335
 window_size|48003|2.5|245.26456308364868
 rtt|48003|0.5725043740543744|245.2650830745697
 progress|48003|328|246.36612915992737
 window_size|48003|2|246.36636996269226
 rtt|48003|0.6158387738866441|246.36704802513123
 progress|48003|329|246.72839379310608
 window_size|48003|2.5|246.72882914543152
 rtt|48003|0.6026933370203819|246.72939205169678
 progress|48003|330|247.8620948791504
 window_size|48003|2|247.86240410804749
 rtt|48003|0.6647615916075736|247.86303305625916
 progress|48003|331|248.18982911109924
 window_size|48003|2.5|248.19008994102478
 rtt|48003|0.6727483027352545|248.19079208374023
 progress|48003|332|249.3258421421051
 window_size|48003|2|249.32608890533447
 rtt|48003|0.609888267773403|249.32670497894287
 progress|48003|333|249.64567112922668
 window_size|48003|2.5|249.6458818912506
 rtt|48003|0.6264311157615872|249.64600110054016
 progress|48003|334|250.79543685913086
 window_size|48003|2|250.79573893547058
 rtt|48003|0.6019031403260081|250.7962839603424
 progress|48003|335|251.11417198181152
 window_size|48003|2.5|251.1143147945404
 rtt|48003|0.6141591741145619|251.11442708969116
 progress|48003|336|252.2670078277588
 window_size|48003|2|252.2674469947815
 rtt|48003|0.6142033069574588|252.2679159641266
 progress|48003|337|252.58080387115479
 window_size|48003|2.5|252.58110404014587
 rtt|48003|0.6236703397957931|252.58167219161987
 progress|48003|338|253.73703289031982
 window_size|48003|2|253.7373468875885
 rtt|48003|0.6186292719157241|253.7378227710724
 progress|48003|339|254.04711294174194
 window_size|48003|2.5|254.0474112033844
 rtt|48003|0.6260297171423022|254.04791498184204
 progress|48003|340|255.20291900634766
 window_size|48003|2|255.20311498641968
 rtt|48003|0.6170564663273805|255.20351600646973
 progress|48003|341|255.51532697677612
 window_size|48003|2.5|255.51563787460327
 rtt|48003|0.619024890977913|255.51582884788513
 progress|48003|342|256.6976408958435
 window_size|48003|2|256.69794607162476
 rtt|48003|0.7396571774544846|256.698664188385
 progress|48003|343|256.9905879497528
 window_size|48003|2.5|256.990905046463
 rtt|48003|0.7382020108166554|256.9913330078125
 progress|48003|344|258.1657269001007
 window_size|48003|2|258.1659691333771
 rtt|48003|0.6723000214533699|258.16640996932983
 progress|48003|345|258.47273302078247
 window_size|48003|2.5|258.47317600250244
 rtt|48003|0.6599975840386638|258.4736590385437
 progress|48003|346|259.667870759964
 window_size|48003|2|259.6682879924774
 rtt|48003|0.6867147986574986|259.668762922287
 progress|48003|347|259.954558134079
 window_size|48003|2.5|259.95486783981323
 rtt|48003|0.6881911394249833|259.95534205436707
 progress|48003|348|261.15902614593506
 window_size|48003|2|261.15923285484314
 rtt|48003|0.7192839471231451|261.15937995910645
 progress|48003|349|261.4302728176117
 window_size|48003|2.5|261.4306001663208
 rtt|48003|0.7252744978706651|261.43075489997864
 progress|48003|350|262.65845489501953
 window_size|48003|2|262.6587700843811
 rtt|48003|0.6872632923221775|262.6594400405884
 progress|48003|351|262.90112805366516
 window_size|48003|2.5|262.9013409614563
 rtt|48003|0.7140784315015334|262.9018647670746
 progress|48003|352|264.1367440223694
 window_size|48003|2|264.136962890625
 rtt|48003|0.7762584711411078|264.1374900341034
 progress|48003|353|264.37911796569824
 window_size|48003|2.5|264.3794641494751
 rtt|48003|0.7826149299478773|264.3798899650574
 progress|48003|354|265.61290884017944
 window_size|48003|2|265.61316084861755
 rtt|48003|0.7373823650884745|265.6135730743408
 progress|48003|355|265.85152196884155
 window_size|48003|2.5|265.85171604156494
 rtt|48003|0.7460390778356953|265.8522641658783
 progress|48003|356|267.08820390701294
 window_size|48003|2|267.0884599685669
 rtt|48003|0.7309876398655286|267.08884286880493
 progress|48003|357|267.346971988678
 window_size|48003|2.5|267.347295999527
 rtt|48003|0.7199889385341453|267.34775495529175
 progress|48003|358|268.5624837875366
 window_size|48003|2|268.5627028942108
 rtt|48003|0.7653137014694934|268.5628499984741
 progress|48003|359|268.8179187774658
 window_size|48003|2.5|268.81836199760437
 rtt|48003|0.7520250577584594|268.81878995895386
 progress|48003|360|270.0524730682373
 window_size|48003|2|270.0526809692383
 rtt|48003|0.7066377636268018|270.05309104919434
 progress|48003|361|270.2894630432129
 window_size|48003|2.5|270.28976798057556
 rtt|48003|0.7142412948576391|270.2902250289917
 progress|48003|362|271.53820991516113
 window_size|48003|2|271.5384171009064
 rtt|48003|0.8012199236960871|271.53884506225586
 progress|48003|363|271.7776448726654
 window_size|48003|2.5|271.7780840396881
 rtt|48003|0.7901753804220373|271.7785918712616
 progress|48003|364|273.0342059135437
 window_size|48003|2|273.0343441963196
 rtt|48003|0.759060864799608|273.0344469547272
 progress|48003|365|273.25206184387207
 window_size|48003|2.5|273.25235295295715
 rtt|48003|0.7682759435990908|273.2551200389862
 progress|48003|366|274.504518032074
 window_size|48003|2|274.5048291683197
 rtt|48003|0.7576893152908645|274.50519585609436
 progress|48003|367|274.7565460205078
 window_size|48003|2.5|274.75697803497314
